V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ZHONGZHAN 	Xiqu	62611	32402	30209	38109	19784	18325	24502	12618	11884	39.13	38.94	39.34
ZHONGZHAN 	Huancheng(nanqu)	49260	22795	26465	42366	18914	23452	6894	3881	3013	14	17.03	11.38
ZHONGZHAN 	Xiaolan	307977	151666	156311	249692	121499	128193	58285	30167	28118	18.93	19.89	17.99
ZHONGZHAN 	Huangpu	97660	50769	46891	79064	40792	38272	18596	9977	8619	19.04	19.65	18.38
ZHONGZHAN 	Minzhong	81662	41248	40414	73555	36542	37013	8107	4706	3401	9.93	11.41	8.42
ZHONGZHAN 	Dongfeng	94617	47898	46719	89487	44912	44575	5130	2986	2144	5.42	6.23	4.59
ZHONGZHAN 	Dongsheng	111581	57695	53886	105618	54257	51361	5963	3438	2525	5.34	5.96	4.69
ZHONGZHAN 	Gu	124510	68448	56062	115689	63487	52202	8821	4961	3860	7.08	7.25	6.89
ZHONGZHAN 	Shaxi	140154	68729	71425	128203	61943	66260	11951	6786	5165	8.53	9.87	7.23
ZHONGZHAN 	Tanzhou	133274	60900	72374	100105	44115	55990	33169	16785	16384	24.89	27.56	22.64
ZHONGZHAN 	Gangkou	80494	40847	39647	68795	34581	34214	11699	6266	5433	14.53	15.34	13.70
ZHONGZHAN 	Sanjiao	62321	31875	30446	57161	28765	28396	5160	3110	2050	8.28	9.76	6.73
ZHONGZHAN 	Henglan	65918	34398	31520	62289	32263	30026	3629	2135	1494	5.51	6.21	4.74
ZHONGZHAN 	Nantou	54777	29074	25703	49829	26239	23590	4948	2835	2113	9.03	9.75	8.22
ZHONGZHAN 	Busha	39856	21151	18705	36617	19216	17401	3239	1935	1304	8.13	9.15	6.97
ZHONGZHAN 	Nanlang	83078	38188	44890	72026	32230	39796	11052	5958	5094	13.30	15.60	11.35
ZHONGZHAN 	Sanxiang	173047	77141	95906	153704	67492	86212	19343	9649	9694	11.18	12.51	10.11
ZHONGZHAN 	Banfu	70071	35487	34584	65626	32808	32818	4445	2679	1766	6.34	7.55	5.11
ZHONGZHAN 	Dachong	55389	28675	26714	51920	26728	25192	3469	1947	1522	6.26	6.79	5.70
ZHONGZHAN 	Shenwan	28492	14064	14428	25187	12202	12985	3305	1862	1443	11.60	13.24	10
ZHONGZHAN 	Wuguishan	17622	10443	7179	12877	7634	5243	4745	2809	1936	26.93	26.90	26.97
XIANGQIAO 	Total	359085	178893	180192	117135	58170	58965	241950	120723	121227	67.38	67.48	67.28
XIANGQIAO 	Xiangqiao	15582	7675	7907	788	339	449	14794	7336	7458	94.94	95.58	94.32
XIANGQIAO 	Xihu	16830	8095	8735	932	361	571	15898	7734	8164	94.46	95.54	93.46
XIANGQIAO 	Jinshan	15924	7740	8184	1050	458	592	14874	7282	7592	93.41	94.08	92.77
XIANGQIAO 	Taiping	16885	8151	8734	927	374	553	15958	7777	8181	94.51	95.41	93.67
XIANGQIAO 	Nanchun	31927	15258	16669	2886	1284	1602	29041	13974	15067	90.96	91.58	90.39
XIANGQIAO 	Xixin	34446	16872	17574	1952	881	1071	32494	15991	16503	94.33	94.78	93.91
XIANGQIAO 	Qiaodong	35277	18319	16958	16777	8498	8279	18500	9821	8679	52.44	53.61	51.18
XIANGQIAO 	Chengxi	91014	45563	45451	33890	17026	16864	57124	28537	28587	62.76	62.63	62.90
XIANGQIAO 	Fengxin	56657	28859	27798	26010	13221	12789	30647	15638	15009	54.09	54.19	53.99
XIANGQIAO 	Yixi	44543	22361	22182	31923	15728	16195	12620	6633	5987	28.33	29.66	26.99
CHAOAN 	Total	1144041	580815	563226	999000	503790	495210	145041	77025	68016	12.68	13.26	12.08
CHAOAN 	Guxang	60046	30275	29771	53714	27064	26650	6332	3211	3121	10.55	10.61	10.48
CHAOAN 	Dengtang	25849	13282	12567	24880	12625	12255	969	657	312	3.75	4.95	2.48
CHAOAN 	Tiandong	6810	3588	3222	6378	3262	3116	432	326	106	6.34	9.09	3.29
CHAOAN 	Fengtang	75400	38475	36925	71286	36177	35109	4114	2298	1816	5.46	5.97	4.92
CHAOAN 	Fuyang	91540	46047	45493	81278	40568	40710	10262	5479	4783	11.21	11.90	10.51
CHAOAN 	Longhu	53446	27021	26425	51805	26010	25795	1641	1011	630	3.07	3.74	2.38
CHAOAN 	Jinshi	62927	32013	30914	59219	29860	29359	3708	2153	1555	5.89	6.73	5.03
CHAOAN 	Shaxi	53677	27214	26463	52181	26265	25916	1496	949	547	2.79	3.49	2.07
CHAOAN 	Caitang	107230	56074	51156	98638	51468	47170	8592	4606	3986	8.01	8.21	7.79
CHAOAN 	Dongfeng	83845	42208	41637	80549	40139	40410	3296	2069	1227	3.93	4.90	2.95
CHAOAN 	Anbu	128823	64570	64253	72322	36365	35957	56501	28205	28296	43.86	43.68	44.04
CHAOAN 	Linxi	69157	34609	34548	67547	33498	34049	1610	1111	499	2.33	3.21	1.44
CHAOAN 	Tiepu	34686	17633	17053	33509	16841	16668	1177	792	385	3.39	4.49	2.26
CHAOAN 	Guantang	27707	13928	13779	26739	13311	13428	968	617	351	3.49	4.43	2.55
CHAOAN 	Jiangdong	65905	32958	32947	64244	31828	32416	1661	1130	531	2.52	3.43	1.61
CHAOAN 	Guihu	19989	9948	10041	18524	8979	9545	1465	969	496	7.33	9.74	4.94
CHAOAN 	Wenci	15225	7756	7469	14292	7104	7188	933	652	281	6.13	8.41	3.76
CHAOAN 	Fenghuang	30492	15607	14885	27855	13992	13863	2637	1615	1022	8.65	10.35	6.87
CHAOAN 	Dashan	5456	2893	2563	5100	2657	2443	356	236	120	6.52	8.16	4.68
CHAOAN 	Fengnan	4171	2326	1845	3581	1890	1691	590	436	154	14.15	18.74	8.35
CHAOAN 	Chifeng	7831	3975	3856	7272	3561	3711	559	414	145	7.14	10.42	3.76
CHAOAN 	Fengxi	113829	58415	55414	78087	40326	37761	35742	18089	17653	31.40	30.97	31.86
RAOPING 	Total	868163	441552	426611	701926	352342	349584	166237	89210	77027	19.15	20.20	18.06
RAOPING 	Huanggang	169837	84959	84878	87138	43035	44103	82699	41924	40775	48.69	49.35	48.04
RAOPING 	Shangshan	11318	5798	5520	10676	5378	5298	642	420	222	5.67	7.24	4.02
RAOPING 	Shangrao	37660	19587	18073	35491	18170	17321	2169	1417	752	5.76	7.23	4.16
RAOPING 	Raoyang	54756	28214	26542	53091	27122	25969	1665	1092	573	3.04	3.87	2.16
RAOPING 	Xinfeng	45015	23045	21970	41649	20995	20654	3366	2050	1316	7.48	8.90	5.99
RAOPING 	Jiucun	13307	6828	6479	12398	6256	6142	909	572	337	6.83	8.38	5.20
RAOPING 	Jianrao	12956	6720	6236	12025	6091	5934	931	629	302	7.19	9.36	4.84
RAOPING 	Sanrao	44087	22603	21484	35184	17845	17339	8903	4758	4145	20.19	21.05	19.29
RAOPING 	Xintang	17634	9094	8540	17300	8866	8434	334	228	106	1.89	2.51	1.24
RAOPING 	Tangxi	9667	5059	4608	8774	4436	4338	893	623	270	9.24	12.31	5.86
RAOPING 	Fubin	18101	9552	8549	17070	8807	8263	1031	745	286	5.70	7.80	3.35
RAOPING 	Pingxi	5415	2774	2641	5208	2621	2587	207	153	54	3.82	5.52	2.04
RAOPING 	Fushan	25161	13140	12021	23469	12010	11459	1692	1130	562	6.72	8.60	4.68
RAOPING 	Dongshan	16001	8490	7511	15533	8141	7392	468	349	119	2.92	4.11	1.58
RAOPING 	Xinxu	22333	11533	10800	21613	11005	10608	720	528	192	3.22	4.58	1.78
RAOPING 	Yucun	7664	3997	3667	7242	3699	3543	422	298	124	5.51	7.46	3.38
RAOPING 	Zhangxi	17320	9023	8297	16515	8481	8034	805	542	263	4.65	6.01	3.17
RAOPING 	Qiandong	84818	42618	42200	80257	39938	40319	4561	2680	1881	5.38	6.29	4.46
RAOPING 	Gaotang	18354	9519	8835	17939	9210	8729	415	309	106	2.26	3.25	1.20
RAOPING 	Lianrao	31577	16281	15296	30252	15376	14876	1325	905	420	4.20	5.56	2.75
RAOPING 	Suocheng	37074	18557	18517	35839	17754	18085	1235	803	432	3.33	4.33	2.33
RAOPING 	Dacheng	27696	13729	13967	26853	13162	13691	843	567	276	3.04	4.13	1.98
RAOPING 	Zhelin	14662	7372	7290	4993	2278	2715	9669	5094	4575	65.95	69.10	62.76
RAOPING 	Jingzhou	53644	26916	26728	17663	8719	8944	35981	18197	17784	67.07	67.61	66.54
RAOPING 	Haishan	72106	36144	35962	67754	32947	34807	4352	3197	1155	6.04	8.85	3.21
RONGCHENG 	Total	625030	320681	304349	462453	237984	224469	162577	82697	79880	26.01	25.79	26.25
RONGCHENG 	Xinxing	50309	25417	24892	13310	6917	6393	36999	18500	18499	73.54	72.79	74.32
RONGCHENG 	Ronghua	54150	27355	26795	9562	5022	4540	44588	22333	22255	82.34	81.64	83.06
RONGCHENG 	Zhongshan	22786	11442	11344	1759	1064	695	21027	10378	10649	92.28	90.70	93.87
RONGCHENG 	Xima	38937	19883	19054	11789	6535	5254	27148	13348	13800	69.72	67.13	72.43
RONGCHENG 	Rongdong	33230	16786	16444	31099	15656	15443	2131	1130	1001	6.41	6.73	6.09
RONGCHENG 	Xianqiao	100545	52695	47850	98991	51704	47287	1554	991	563	1.55	1.88	1.18
RONGCHENG 	Meiyun	57680	29917	27763	56020	28792	27228	1660	1125	535	2.88	3.76	1.93
RONGCHENG 	Yuhu	29687	15083	14604	28515	14308	14207	1172	775	397	3.95	5.14	2.72
RONGCHENG 	Pandong	64890	33704	31186	62638	32417	30221	2252	1287	965	3.47	3.82	3.09
RONGCHENG 	Xinan	24103	12276	11827	23744	12016	11728	359	260	99	1.49	2.12	0.84
RONGCHENG 	Fengmei	22090	11406	10684	21700	11138	10562	390	268	122	1.77	2.35	1.14
RONGCHENG 	Jinggang	25363	13024	12339	24039	12325	11714	1324	699	625	5.22	5.37	5.07
RONGCHENG 	Dongxing	44416	22623	21793	29875	15083	14792	14541	7540	7001	32.74	33.33	32.12
RONGCHENG 	Dongsheng	31858	16357	15501	25400	12839	12561	6458	3518	2940	20.27	21.51	18.97
RONGCHENG 	Dongyang	24986	12713	12273	24012	12168	11844	974	545	429	3.90	4.29	3.5
JIEDONG 	Total	1055863	542449	513414	947164	483995	463169	108699	58454	50245	10.29	10.78	9.79
JIEDONG 	Quxi	79408	40868	38540	4088	2391	1697	75320	38477	36843	94.85	94.15	95.60
JIEDONG 	Longwei	28344	14590	13754	26945	13750	13195	1399	840	559	4.94	5.76	4.06
JIEDONG 	Baita	77053	40292	36761	72595	37669	34926	4458	2623	1835	5.79	6.51	4.99
JIEDONG 	Linpan	68340	35204	33136	66243	33885	32358	2097	1319	778	3.07	3.75	2.35
JIEDONG 	Guiling	51466	26602	24864	49449	25399	24050	2017	1203	814	3.92	4.52	3.27
JIEDONG 	Yuecheng	44120	22516	21604	43528	22150	21378	592	366	226	1.34	1.63	1.05
JIEDONG 	Yuhu	71910	36848	35062	69255	35237	34018	2655	1611	1044	3.69	4.37	2.98
JIEDONG 	Xinheng	83738	42839	40899	80954	41363	39591	2784	1476	1308	3.32	3.45	3.20
JIEDONG 	Xichang	95045	49066	45979	92845	47682	45163	2200	1384	816	2.31	2.82	1.77
JIEDONG 	Putian	56760	29604	27156	55158	28454	26704	1602	1150	452	2.82	3.88	1.66
JIEDONG 	Yunlu	75036	38270	36766	74073	37697	36376	963	573	390	1.28	1.5	1.06
JIEDONG 	Yujiao	53335	27701	25634	50924	26077	24847	2411	1624	787	4.52	5.86	3.07
JIEDONG 	Paotai	105602	53285	52317	98386	49440	48946	7216	3845	3371	6.83	7.22	6.44
JIEDONG 	Denggang	72136	37041	35095	70746	36075	34671	1390	966	424	1.93	2.61	1.21
JIEDONG 	Didu	93570	47723	45847	91975	46726	45249	1595	997	598	1.70	2.09	1.30
JIEXI 	Total	708087	360517	347570	593389	298709	294680	114698	61808	52890	16.20	17.14	15.22
JIEXI 	Hepo	95480	48413	47067	52366	25819	26547	43114	22594	20520	45.16	46.67	43.60
JIEXI 	Mianhu	89208	45822	43386	41548	21002	20546	47660	24820	22840	53.43	54.17	52.64
JIEXI 	Fengjiang	62460	32053	30407	61307	31335	29972	1153	718	435	1.85	2.24	1.43
JIEXI 	Jinhe	57684	29517	28167	56207	28609	27598	1477	908	569	2.56	3.08	2.02
JIEXI 	Wujingfu	34478	17368	17110	31398	15551	15847	3080	1817	1263	8.93	10.46	7.38
JIEXI 	Shangsha	37603	18323	19280	36521	17667	18854	1082	656	426	2.88	3.58	2.21
JIEXI 	Jingxiyuan	38014	19297	18717	37093	18792	18301	921	505	416	2.42	2.62	2.22
JIEXI 	Tatou	35685	18228	17457	33999	17234	16765	1686	994	692	4.72	5.45	3.96
JIEXI 	Wuyun	35401	17607	17794	33653	16540	17113	1748	1067	681	4.94	6.06	3.83
JIEXI 	Qiankeng	37086	19067	18019	35539	18090	17449	1547	977	570	4.17	5.12	3.16
JIEXI 	Huizhai	30820	15546	15274	27503	13678	13825	3317	1868	1449	10.76	12.02	9.49
JIEXI 	Pingshang	25731	13296	12435	24511	12545	11966	1220	751	469	4.74	5.65	3.77
JIEXI 	Longtan	28821	14980	13841	26946	13833	13113	1875	1147	728	6.51	7.66	5.26
JIEXI 	Dongyuan	27581	14021	13560	26998	13641	13357	583	380	203	2.11	2.71	1.5
JIEXI 	Nanshan	24238	12520	11718	22018	11197	10821	2220	1323	897	9.16	10.57	7.65
JIEXI 	Daxi	21772	11291	10481	20896	10734	10162	876	557	319	4.02	4.93	3.04
JIEXI 	Liangtian	9327	4762	4565	8864	4466	4398	463	296	167	4.96	6.22	3.66
JIEXI 	Xiasha	8765	4447	4318	8513	4294	4219	252	153	99	2.88	3.44	2.29
JIEXI 	Xitian	4416	2216	2200	4147	2042	2105	269	174	95	6.09	7.85	4.32
JIEXI 	Dayang	3517	1743	1774	3362	1640	1722	155	103	52	4.41	5.91	2.93
HUILAI 	Total	915465	466047	449418	762771	382897	379874	152694	83150	69544	16.68	17.84	15.47
HUILAI 	Huicheng	111399	57723	53676	42002	20790	21212	69397	36933	32464	62.30	63.98	60.48
HUILAI 	Huahu	55247	28264	26983	53760	27261	26499	1487	1003	484	2.69	3.55	1.79
HUILAI 	Xianan	71163	35537	35626	69704	34548	35156	1459	989	470	2.05	2.78	1.32
HUILAI 	Jinghai	61269	29965	31304	51528	24973	26555	9741	4992	4749	15.90	16.66	15.17
HUILAI 	Zhoutian	64834	32288	32546	62929	31051	31878	1905	1237	668	2.94	3.83	2.05
HUILAI 	Qianzhan	40225	20040	20185	39526	19586	19940	699	454	245	1.74	2.27	1.21
HUILAI 	Shenquan	65703	33625	32078	49338	24860	24478	16365	8765	7600	24.91	26.07	23.69
HUILAI 	Donglong	67374	33931	33443	66444	33334	33110	930	597	333	1.38	1.76	1
HUILAI 	Qishi	41525	21387	20138	41014	21031	19983	511	356	155	1.23	1.66	0.77
HUILAI 	Longjiang	95823	49007	46816	75212	38194	37018	20611	10813	9798	21.51	22.06	20.93
HUILAI 	Xixi	44407	22640	21767	43160	21783	21377	1247	857	390	2.81	3.79	1.79
HUILAI 	Aojiang	36526	18734	17792	35640	18090	17550	886	644	242	2.43	3.44	1.36
HUILAI 	Donggang	24037	12206	11831	23301	11724	11577	736	482	254	3.06	3.95	2.15
HUILAI 	Kuitan	72916	37902	35014	52470	26634	25836	20446	11268	9178	28.04	29.73	26.21
HUILAI 	Nanhai	12863	6689	6174	12408	6385	6023	455	304	151	3.54	4.54	2.45
HUILAI 	Qingshan	8599	4587	4012	8419	4449	3970	180	138	42	2.09	3.01	1.05
HUILAI 	Helin	16107	8356	7751	15724	8049	7675	383	307	76	2.38	3.67	0.98
HUILAI 	Dongpunongchang	9229	4667	4562	8776	4386	4390	453	281	172	4.91	6.02	3.77
HUILAI 	Kuitannongchang	4279	2271	2008	3451	1779	1672	828	492	336	19.35	21.66	16.73
HUILAI 	Dananshanhuaqiaoguanliqu	11384	5943	5441	7508	3771	3737	3876	2172	1704	34.05	36.55	31.32
HUILAI 	Qingkenglinchang	556	285	271	457	219	238	99	66	33	17.81	23.16	12.18
PUNING 	Total	1839938	946068	893870	1649118	840824	808294	190820	105244	85576	10.37	11.12	9.57
PUNING 	Liusha	315175	165067	150108	199319	103651	95668	115856	61416	54440	36.76	37.21	36.27
PUNING 	Chigang	45063	22855	22208	44660	22574	22086	403	281	122	0.89	1.23	0.55
PUNING 	Daba	86247	44540	41707	83088	42812	40276	3159	1728	1431	3.66	3.88	3.43
PUNING 	Hongyang	124375	63039	61336	113429	57071	56358	10946	5968	4978	8.80	9.47	8.12
PUNING 	Nanxi	94286	47970	46316	92940	47145	45795	1346	825	521	1.43	1.72	1.12
PUNING 	Guangtai	47907	23709	24198	47299	23333	23966	608	376	232	1.27	1.59	0.96
PUNING 	Qilin	81219	41753	39466	79837	40694	39143	1382	1059	323	1.70	2.54	0.82
PUNING 	Nanjing	113952	58224	55728	109498	55414	54084	4454	2810	1644	3.91	4.83	2.95
PUNING 	Zhanlong	145238	74402	70836	139140	70737	68403	6098	3665	2433	4.20	4.93	3.43
PUNING 	Junbu	85843	43648	42195	83584	42351	41233	2259	1297	962	2.63	2.97	2.28
PUNING 	Xiajiashan	77060	39575	37485	74953	38267	36686	2107	1308	799	2.73	3.31	2.13
PUNING 	Dananshan	26432	13405	13027	25949	13097	12852	483	308	175	1.83	2.30	1.34
PUNING 	Gaopu	51172	26238	24934	49906	25448	24458	1266	790	476	2.47	3.01	1.91
PUNING 	Yunluo	48397	24703	23694	47448	24194	23254	949	509	440	1.96	2.06	1.86
PUNING 	Daping	24879	12762	12117	22748	11476	11272	2131	1286	845	8.57	10.08	6.97
PUNING 	Chuanpu	32491	16671	15820	31790	16196	15594	701	475	226	2.16	2.85	1.43
PUNING 	Meilin	36885	19322	17563	32630	16900	15730	4255	2422	1833	11.54	12.53	10.44
PUNING 	Chiwei	67511	34663	32848	60132	30627	29505	7379	4036	3343	10.93	11.64	10.18
PUNING 	Lihu	71035	36951	34084	63610	32406	31204	7425	4545	2880	10.45	12.30	8.45
PUNING 	Shipai	15406	8167	7239	14746	7750	6996	660	417	243	4.28	5.11	3.36
PUNING 	Meitang	116414	60118	56296	110680	56568	54112	5734	3550	2184	4.93	5.91	3.88
PUNING 	Liaoyuan	72039	36663	35376	67093	34291	32802	4946	2372	2574	6.87	6.47	7.28
PUNING 	Houxi	10159	5251	4908	9738	4925	4813	421	326	95	4.14	6.21	1.94
PUNING 	Nanyang	17526	9233	8293	17001	8875	8126	525	358	167	3	3.88	2.01
PUNING 	Huangsha	5041	2585	2456	4856	2452	2404	185	133	52	3.67	5.15	2.12
PUNING 	Maanshannongchang	6420	3314	3106	5448	2734	2714	972	580	392	15.14	17.5	12.62
PUNING 	Puninghuaqiaoguanliqu	10546	5450	5096	7321	3652	3669	3225	1798	1427	30.58	32.99	28
PUNING 	Dachinongchang	5909	3083	2826	5668	2899	2769	241	184	57	4.08	5.97	2.02
PUNING 	Dapingnongchang	5311	2707	2604	4607	2285	2322	704	422	282	13.26	15.59	10.83
YUNCHENG 	Total	260762	136316	124446	173285	88218	85067	87477	48098	39379	33.55	35.28	31.64
YUNCHENG 	Yuncheng	115509	61021	54488	54514	28084	26430	60995	32937	28058	52.81	53.98	51.49
YUNCHENG 	Gaofeng	27469	14627	12842	8981	4609	4372	18488	10018	8470	67.30	68.49	65.96
YUNCHENG 	Hekou	22864	12349	10515	20203	10735	9468	2661	1614	1047	11.64	13.07	9.96
YUNCHENG 	Antang	19289	10114	9175	18268	9436	8832	1021	678	343	5.29	6.70	3.74
YUNCHENG 	Duqi	21623	11013	10610	20634	10334	10300	989	679	310	4.57	6.17	2.92
YUNCHENG 	Yangliu	13945	6949	6996	13362	6532	6830	583	417	166	4.18	6	2.37
YUNCHENG 	Yaogu	24091	12193	11898	22151	10986	11165	1940	1207	733	8.05	9.90	6.16
YUNCHENG 	Silao	15972	8050	7922	15172	7502	7670	800	548	252	5.01	6.81	3.18
XINXING 	Total	382643	192462	190181	325329	160182	165147	57314	32280	25034	14.98	16.77	13.16
XINXING 	Xincheng	80552	40868	39684	37664	18398	19266	42888	22470	20418	53.24	54.98	51.45
XINXING 	Chegang	22908	11421	11487	21917	10755	11162	991	666	325	4.33	5.83	2.83
XINXING 	Dongkou	20097	10095	10002	18525	9117	9408	1572	978	594	7.82	9.69	5.94
XINXING 	Shuitai	12068	6283	5785	11426	5879	5547	642	404	238	5.32	6.43	4.11
XINXING 	Rencun	27185	13835	13350	25971	13024	12947	1214	811	403	4.47	5.86	3.02
XINXING 	Dongcheng	22612	11215	11397	21984	10789	11195	628	426	202	2.78	3.80	1.77
XINXING 	Gongcheng	14602	7433	7169	14076	7050	7026	526	383	143	3.60	5.15	1.99
XINXING 	Taiping	32440	15940	16500	31574	15304	16270	866	636	230	2.67	3.99	1.39
XINXING 	Lidong	12729	6438	6291	12232	6091	6141	497	347	150	3.90	5.39	2.38
XINXING 	Jicheng	29008	14307	14701	27582	13327	14255	1426	980	446	4.92	6.85	3.03
XINXING 	Dajiang	7697	3989	3708	7383	3734	3649	314	255	59	4.08	6.39	1.59
XINXING 	Chuangang	20352	10234	10118	19599	9734	9865	753	500	253	3.70	4.89	2.5
XINXING 	Tiantang	48397	24192	24205	45504	22242	23262	2893	1950	943	5.98	8.06	3.90
XINXING 	Hetou	18169	9199	8970	17338	8583	8755	831	616	215	4.57	6.70	2.40
XINXING 	Lezhu	13827	7013	6814	12554	6155	6399	1273	858	415	9.21	12.23	6.09
YUNAN 	Total	367426	190807	176619	300971	152492	148479	66455	38315	28140	18.09	20.08	15.93
YUNAN 	Ducheng	67082	35238	31844	25731	13232	12499	41351	22006	19345	61.64	62.45	60.75
YUNAN 	Pingtai	18411	9554	8857	17598	8980	8618	813	574	239	4.42	6.01	2.70
YUNAN 	Guixu	16032	8520	7512	15302	8003	7299	730	517	213	4.55	6.07	2.84
YUNAN 	Luoshun	9377	5043	4334	8940	4711	4229	437	332	105	4.66	6.58	2.42
YUNAN 	Tongmen	13086	6962	6124	12391	6469	5922	695	493	202	5.31	7.08	3.30
YUNAN 	Jiancheng	17877	9448	8429	16376	8464	7912	1501	984	517	8.40	10.41	6.13
YUNAN 	Baozhu	10019	5326	4693	9465	4935	4530	554	391	163	5.53	7.34	3.47
YUNAN 	Luopang	12716	6646	6070	11624	5897	5727	1092	749	343	8.59	11.27	5.65
YUNAN 	Dafang	8829	4602	4227	8351	4258	4093	478	344	134	5.41	7.48	3.17
YUNAN 	Daquan	10486	5414	5072	10065	5097	4968	421	317	104	4.01	5.86	2.05
YUNAN 	Qianguan	20690	10619	10071	19481	9767	9714	1209	852	357	5.84	8.02	3.54
YUNAN 	Dawan	15949	8295	7654	14535	7250	7285	1414	1045	369	8.87	12.60	4.82
YUNAN 	Hekou	21322	10833	10489	20314	10108	10206	1008	725	283	4.73	6.69	2.70
YUNAN 	Songgui	17432	8809	8623	16452	8114	8338	980	695	285	5.62	7.89	3.31
YUNAN 	Dongba	27419	13860	13559	26303	13052	13251	1116	808	308	4.07	5.83	2.27
YUNAN 	Liantan	42907	21796	21111	34400	16892	17508	8507	4904	3603	19.83	22.5	17.07
YUNAN 	Lidong	11641	6135	5506	11153	5779	5374	488	356	132	4.19	5.80	2.40
YUNAN 	Nanjiangkou	26151	13707	12444	22490	11484	11006	3661	2223	1438	14	16.22	11.56
YUNAN 	Total	256282	131320	124962	244052	123305	120747	12230	8015	4215	4.77	6.10	3.37
YUNAN 	Liudu	42802	22611	20191	37343	19272	18071	5459	3339	2120	12.75	14.77	10.5
YUNAN 	Gaocun	23020	11810	11210	22297	11299	10998	723	511	212	3.14	4.33	1.89
YUNAN 	Baishi	25466	12796	12670	24553	12160	12393	913	636	277	3.59	4.97	2.19
YUNAN 	An	35610	18221	17389	34298	17369	16929	1312	852	460	3.68	4.68	2.65
YUNAN 	Fulin	43138	21540	21598	42282	20945	21337	856	595	261	1.98	2.76	1.21
YUNAN 	Tuodong	29336	15051	14285	28645	14570	14075	691	481	210	2.36	3.20	1.47
YUNAN 	Chadong	10966	5643	5323	10365	5225	5140	601	418	183	5.48	7.41	3.44
YUNAN 	Nansheng	25139	13113	12026	24267	12500	11767	872	613	259	3.47	4.67	2.15
YUNAN 	Qianfeng	20805	10535	10270	20002	9965	10037	803	570	233	3.86	5.41	2.27
LUODING 	Total	860050	446112	413938	774012	396320	377692	86038	49792	36246	10	11.16	8.76
LUODING 	Luocheng	81396	42306	39090	24903	12266	12637	56493	30040	26453	69.41	71.01	67.67
LUODING 	Sulong	96796	50278	46518	91963	47388	44575	4833	2890	1943	4.99	5.75	4.18
LUODING 	Fucheng	25143	12716	12427	22901	11371	11530	2242	1345	897	8.92	10.58	7.22
LUODING 	Shuangdong	15412	7968	7444	14773	7540	7233	639	428	211	4.15	5.37	2.83
LUODING 	Luojing	53524	28058	25466	50958	26306	24652	2566	1752	814	4.79	6.24	3.20
LUODING 	Taiping	48368	25669	22699	47020	24744	22276	1348	925	423	2.79	3.60	1.86
LUODING 	Fenjie	20614	10687	9927	19864	10137	9727	750	550	200	3.64	5.15	2.01
LUODING 	Xinrong	12237	6436	5801	11787	6077	5710	450	359	91	3.68	5.58	1.57
LUODING 	Luoping	60217	31742	28475	58720	30646	28074	1497	1096	401	2.49	3.45	1.41
LUODING 	Chuanbu	52760	27750	25010	51087	26636	24451	1673	1114	559	3.17	4.01	2.24
LUODING 	Mantang	29487	15300	14187	28716	14755	13961	771	545	226	2.61	3.56	1.59
LUODING 	Pintang	29555	15161	14394	28042	14056	13986	1513	1105	408	5.12	7.29	2.83
LUODING 	Jinji	25624	12801	12823	25001	12349	12652	623	452	171	2.43	3.53	1.33
LUODING 	Weidi	31419	16284	15135	30585	15716	14869	834	568	266	2.65	3.49	1.76
LUODING 	Huashi	23574	12329	11245	23039	11956	11083	535	373	162	2.27	3.03	1.44
LUODING 	Chenbin	35257	18175	17082	34296	17547	16749	961	628	333	2.73	3.46	1.95
LUODING 	Xinle	19644	10266	9378	19190	9931	9259	454	335	119	2.31	3.26	1.27
LUODING 	Lishao	39171	20013	19158	37935	19181	18754	1236	832	404	3.16	4.16	2.11
LUODING 	Shengjiang	31663	16286	15377	30508	15465	15043	1155	821	334	3.65	5.04	2.17
LUODING 	Lianzhou	39586	20656	18930	38528	19897	18631	1058	759	299	2.67	3.67	1.58
LUODING 	Siguan	39239	20088	19151	36493	18402	18091	2746	1686	1060	7	8.39	5.53
LUODING 	Dumen	11356	5862	5494	11005	5592	5413	351	270	81	3.09	4.61	1.47
LUODING 	Jiayi	17439	8812	8627	16781	8360	8421	658	452	206	3.77	5.13	2.39
LUODING 	Fuhe	20569	10469	10100	19917	10002	9915	652	467	185	3.17	4.46	1.83
