V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
JINGNINGSHEZUZIZHIXIAN 	Da Jun Xiang	3139	1725	1414	3050	1672	1378	89	53	36	2.84	3.07	2.55
JINGNINGSHEZUZIZHIXIAN 	Cheng Zhao Xiang	5172	2836	2336	5061	2765	2296	111	71	40	2.15	2.5	1.71
JINGNINGSHEZUZIZHIXIAN 	Mei Qi Xiang	2892	1620	1272	2838	1581	1257	54	39	15	1.87	2.41	1.18
JINGNINGSHEZUZIZHIXIAN 	Jin Zhong Xiang	4178	2289	1889	4092	2233	1859	86	56	30	2.06	2.45	1.59
JINGNINGSHEZUZIZHIXIAN 	Zheng Keng Xiang	2116	1176	940	2078	1147	931	38	29	9	1.80	2.47	0.96
JINGNINGSHEZUZIZHIXIAN 	Da Shun Xiang	4446	2467	1979	4340	2390	1950	106	77	29	2.38	3.12	1.47
JINGNINGSHEZUZIZHIXIAN 	Chen Cun Xiang	4829	2586	2243	4678	2482	2196	151	104	47	3.13	4.02	2.10
JINGNINGSHEZUZIZHIXIAN 	Da Jian Xiang	2890	1616	1274	2803	1558	1245	87	58	29	3.01	3.59	2.28
JINGNINGSHEZUZIZHIXIAN 	Jing Nan Xiang	4145	2262	1883	3993	2150	1843	152	112	40	3.67	4.95	2.12
JINGNINGSHEZUZIZHIXIAN 	Yan Xi Xiang	3091	1712	1379	3009	1652	1357	82	60	22	2.65	3.5	1.60
JINGNINGSHEZUZIZHIXIAN 	Ge Shan Xiang	3691	1971	1720	3614	1916	1698	77	55	22	2.09	2.79	1.28
JINGNINGSHEZUZIZHIXIAN 	Lu Ci Xiang	4824	2547	2277	4636	2413	2223	188	134	54	3.90	5.26	2.37
JINGNINGSHEZUZIZHIXIAN 	Wu Tong Xiang	4508	2456	2052	4364	2368	1996	144	88	56	3.19	3.58	2.73
JINGNINGSHEZUZIZHIXIAN 	Biao Xi Xiang	3478	1913	1565	3355	1832	1523	123	81	42	3.54	4.23	2.68
JINGNINGSHEZUZIZHIXIAN 	Mao Yang Xiang	3927	2072	1855	3787	1976	1811	140	96	44	3.57	4.63	2.37
JINGNINGSHEZUZIZHIXIAN 	Qiu Lu Xiang	4199	2271	1928	4084	2190	1894	115	81	34	2.74	3.57	1.76
JINGNINGSHEZUZIZHIXIAN 	Da Di Xiang	5359	2951	2408	5258	2883	2375	101	68	33	1.88	2.30	1.37
JINGNINGSHEZUZIZHIXIAN 	Jia Di Xiang	2021	1157	864	1952	1109	843	69	48	21	3.41	4.15	2.43
LONGQUAN 	Total	248546	130653	117893	213416	111999	101417	35130	18654	16476	14.13	14.28	13.98
LONGQUAN 	Long Yuan Zhen	69952	35771	34181	41716	21186	20530	28236	14585	13651	40.36	40.77	39.94
LONGQUAN 	Ba Du Zhen	22013	11561	10452	20545	10747	9798	1468	814	654	6.67	7.04	6.26
LONGQUAN 	Shang Yang Zhen	15274	8119	7155	14344	7554	6790	930	565	365	6.09	6.96	5.10
LONGQUAN 	Xiao Mei Zhen	10961	5754	5207	10497	5467	5030	464	287	177	4.23	4.99	3.40
LONGQUAN 	Cha Tian Zhen	13917	7266	6651	13492	7015	6477	425	251	174	3.05	3.45	2.62
LONGQUAN 	An Ren Zhen	16474	8794	7680	15748	8364	7384	726	430	296	4.41	4.89	3.85
LONGQUAN 	Jin Xi Zhen	9360	5006	4354	9012	4782	4230	348	224	124	3.72	4.47	2.85
LONGQUAN 	Zhu Long Zhen	5958	3170	2788	5782	3060	2722	176	110	66	2.95	3.47	2.37
LONGQUAN 	Ping Nan Zhen	8541	4658	3883	8254	4483	3771	287	175	112	3.36	3.76	2.88
LONGQUAN 	Lan Ju Xiang	12907	6747	6160	12447	6477	5970	460	270	190	3.56	4	3.08
LONGQUAN 	Da Shi Xiang	6714	3580	3134	6526	3479	3047	188	101	87	2.80	2.82	2.78
LONGQUAN 	Bao Xi Xiang	6709	3584	3125	6488	3446	3042	221	138	83	3.29	3.85	2.66
LONGQUAN 	Zhu Yang Xiang	6759	3634	3125	6622	3552	3070	137	82	55	2.03	2.26	1.76
LONGQUAN 	Dao Tai Xiang	11463	6152	5311	11094	5946	5148	369	206	163	3.22	3.35	3.07
LONGQUAN 	Yan Zhang Xiang	3280	1791	1489	3227	1756	1471	53	35	18	1.62	1.95	1.21
LONGQUAN 	Cheng Bei Xiang	10366	5566	4800	10104	5399	4705	262	167	95	2.53	3	1.98
LONGQUAN 	Long Nan Xiang	17898	9500	8398	17518	9286	8232	380	214	166	2.12	2.25	1.98
