V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
LIXIN 	Ruji	59862	31343	28519	58977	30650	28327	885	693	192	1.48	2.21	0.67
LIXIN 	Gongdian	64820	34221	30599	63893	33511	30382	927	710	217	1.43	2.07	0.71
LIXIN 	Wangren	52560	27182	25378	51124	26155	24969	1436	1027	409	2.73	3.78	1.61
LIXIN 	Wangshi	49126	26030	23096	48065	25270	22795	1061	760	301	2.16	2.92	1.30
LIXIN 	Yongxing	45693	23994	21699	44766	23279	21487	927	715	212	2.03	2.98	0.98
LIXIN 	Madianzi	58346	30743	27603	56864	29681	27183	1482	1062	420	2.54	3.45	1.52
LIXIN 	Daliji	48071	25287	22784	47193	24617	22576	878	670	208	1.83	2.65	0.91
LIXIN 	Huji	70471	37367	33104	68634	36128	32506	1837	1239	598	2.61	3.32	1.81
LIXIN 	Zhangou	34852	18581	16271	34063	17995	16068	789	586	203	2.26	3.15	1.25
LIXIN 	Chengjiaji	49716	26755	22961	49047	26245	22802	669	510	159	1.35	1.91	0.69
LIXIN 	Zhongtuan	56114	29651	26463	55169	28896	26273	945	755	190	1.68	2.55	0.72
LIXIN 	Wangtuan	49668	26311	23357	48788	25680	23108	880	631	249	1.77	2.40	1.07
LIXIN 	Shuangqiao	40878	21566	19312	39564	20753	18811	1314	813	501	3.21	3.77	2.59
LIXIN 	Chundian	37667	19829	17838	36029	18810	17219	1638	1019	619	4.35	5.14	3.47
LIXIN 	Liujiaji	43455	23313	20142	42876	22895	19981	579	418	161	1.33	1.79	0.80
LIXIN 	Jiwangchang	42138	22471	19667	41661	22096	19565	477	375	102	1.13	1.67	0.52
LIXIN 	Sunmiao	44203	23396	20807	43551	22894	20657	652	502	150	1.48	2.15	0.72
LIXIN 	Xinzhangji	44211	23822	20389	43489	23295	20194	722	527	195	1.63	2.21	0.96
LIXIN 	Danfeng	32683	17251	15432	32287	16934	15353	396	317	79	1.21	1.84	0.51
GUICHI 	Total	553760	279549	274211	449569	223267	226302	104191	56282	47909	18.82	20.13	17.47
GUICHI 	Chiyang	86946	44161	42785	15620	7808	7812	71326	36353	34973	82.03	82.32	81.74
GUICHI 	Qiupu	24193	12413	11780	11592	5706	5886	12601	6707	5894	52.09	54.03	50.03
GUICHI 	Jiangkou	11994	5972	6022	11256	5516	5740	738	456	282	6.15	7.64	4.68
GUICHI 	Lishan	20015	10213	9802	19426	9799	9627	589	414	175	2.94	4.05	1.79
GUICHI 	Wusha	15746	7930	7816	14550	7163	7387	1196	767	429	7.60	9.67	5.49
GUICHI 	Yinhui	27792	14228	13564	24447	12260	12187	3345	1968	1377	12.04	13.83	10.15
GUICHI 	Pailou	21455	10690	10765	20704	10162	10542	751	528	223	3.5	4.94	2.07
GUICHI 	Meijie	11772	6097	5675	10874	5540	5334	898	557	341	7.63	9.14	6.01
GUICHI 	Maya	24729	12497	12232	23659	11766	11893	1070	731	339	4.33	5.85	2.77
GUICHI 	Guanqian	12729	6398	6331	12094	5983	6111	635	415	220	4.99	6.49	3.47
GUICHI 	Meilong	13736	6838	6898	13007	6392	6615	729	446	283	5.31	6.52	4.10
GUICHI 	Juanqiao	26263	13133	13130	25452	12622	12830	811	511	300	3.09	3.89	2.28
GUICHI 	Qingxi	8401	4322	4079	8162	4152	4010	239	170	69	2.84	3.93	1.69
GUICHI 	Zhujia	17227	8571	8656	16472	8081	8391	755	490	265	4.38	5.72	3.06
GUICHI 	Gaojiling	20029	9995	10034	19273	9485	9788	756	510	246	3.77	5.10	2.45
GUICHI 	Ruanqiao	16204	8058	8146	15672	7703	7969	532	355	177	3.28	4.41	2.17
GUICHI 	Muzha	18457	9152	9305	17860	8740	9120	597	412	185	3.23	4.5	1.99
GUICHI 	Yantang	20696	10021	10675	20068	9572	10496	628	449	179	3.03	4.48	1.68
GUICHI 	Guankou	16680	8527	8153	16248	8208	8040	432	319	113	2.59	3.74	1.39
GUICHI 	Gaotan	14758	7335	7423	14300	7020	7280	458	315	143	3.10	4.29	1.93
GUICHI 	Tangtian	20353	9958	10395	19755	9557	10198	598	401	197	2.94	4.03	1.90
GUICHI 	Tongshan	17023	8580	8443	16320	8115	8205	703	465	238	4.13	5.42	2.82
GUICHI 	Tangxi	11738	6277	5461	10667	5571	5096	1071	706	365	9.12	11.25	6.68
GUICHI 	Liujie	10128	5254	4874	9751	5007	4744	377	247	130	3.72	4.70	2.67
GUICHI 	Meicun	9334	4819	4515	8957	4564	4393	377	255	122	4.04	5.29	2.70
GUICHI 	Jiefang	10012	5247	4765	9667	5008	4659	345	239	106	3.45	4.55	2.22
GUICHI 	Dunshang	20848	10617	10231	20057	10097	9960	791	520	271	3.79	4.90	2.65
GUICHI 	Maotan	13327	6676	6651	12883	6364	6519	444	312	132	3.33	4.67	1.98
GUICHI 	Tongzishan	11175	5570	5605	10776	5306	5470	399	264	135	3.57	4.74	2.41
DONGZHI 	Total	473519	238275	235244	419464	208125	211339	54055	30150	23905	11.42	12.65	10.16
DONGZHI 	Yaodu	45315	23223	22092	22828	11591	11237	22487	11632	10855	49.62	50.09	49.14
DONGZHI 	Dongliu	26359	13171	13188	16553	8205	8348	9806	4966	4840	37.20	37.70	36.70
DONGZHI 	Dadukou	29073	14273	14800	24141	11569	12572	4932	2704	2228	16.96	18.94	15.05
DONGZHI 	Shengli	34549	16423	18126	32813	15276	17537	1736	1147	589	5.02	6.98	3.25
DONGZHI 	Zhangxi	20036	9877	10159	18542	8988	9554	1494	889	605	7.46	9	5.96
DONGZHI 	Yanghu	19236	9654	9582	18620	9268	9352	616	386	230	3.20	4	2.40
DONGZHI 	Gegong	15356	7895	7461	14846	7556	7290	510	339	171	3.32	4.29	2.29
DONGZHI 	Xiangyu	33364	17124	16240	30561	15414	15147	2803	1710	1093	8.40	9.99	6.73
DONGZHI 	Guangang	17498	8907	8591	16760	8439	8321	738	468	270	4.22	5.25	3.14
DONGZHI 	Zhaotan	19150	9911	9239	17837	9110	8727	1313	801	512	6.86	8.08	5.54
DONGZHI 	Longquan	15692	7995	7697	15081	7597	7484	611	398	213	3.89	4.98	2.77
DONGZHI 	Qingfeng	13650	6773	6877	12477	6075	6402	1173	698	475	8.59	10.31	6.91
DONGZHI 	Yangqiao	17560	8412	9148	16763	7861	8902	797	551	246	4.54	6.55	2.69
DONGZHI 	Walong	13849	6747	7102	13254	6344	6910	595	403	192	4.30	5.97	2.70
DONGZHI 	Baihu	10057	4868	5189	9783	4677	5106	274	191	83	2.72	3.92	1.60
DONGZHI 	Tanbu	9100	4547	4553	8824	4357	4467	276	190	86	3.03	4.18	1.89
DONGZHI 	Wangpo	8798	4410	4388	8596	4256	4340	202	154	48	2.30	3.49	1.09
DONGZHI 	Gaoshan	7682	3921	3761	7522	3796	3726	160	125	35	2.08	3.19	0.93
DONGZHI 	Hongfang	6549	3291	3258	6386	3165	3221	163	126	37	2.49	3.83	1.14
DONGZHI 	Chaqiao	12065	6093	5972	11592	5778	5814	473	315	158	3.92	5.17	2.65
DONGZHI 	Qilihu	6813	3505	3308	6497	3316	3181	316	189	127	4.64	5.39	3.84
DONGZHI 	Jianxin	8263	4176	4087	7997	4000	3997	266	176	90	3.22	4.21	2.20
DONGZHI 	Liangtian	6086	3128	2958	5911	3020	2891	175	108	67	2.88	3.45	2.27
DONGZHI 	Huayuanli	6895	3582	3313	6704	3451	3253	191	131	60	2.77	3.66	1.81
DONGZHI 	Makeng	4317	2295	2022	4176	2203	1973	141	92	49	3.27	4.01	2.42
DONGZHI 	Lian	8116	4173	3943	7857	3993	3864	259	180	79	3.19	4.31	2
DONGZHI 	Muta	6768	3569	3199	6524	3387	3137	244	182	62	3.61	5.10	1.94
DONGZHI 	Shicheng	8309	4334	3975	8086	4180	3906	223	154	69	2.68	3.55	1.74
DONGZHI 	Nixi	15155	7696	7459	14783	7437	7346	372	259	113	2.45	3.37	1.51
DONGZHI 	Xiwan	6067	3116	2951	5911	3002	2909	156	114	42	2.57	3.66	1.42
DONGZHI 	Qingshan	13947	7145	6802	13602	6919	6683	345	226	119	2.47	3.16	1.75
DONGZHI 	Tielu	7845	4041	3804	7637	3895	3742	208	146	62	2.65	3.61	1.63
SHITAI 	Total	105153	54749	50404	87991	45248	42743	17162	9501	7661	16.32	17.35	15.20
SHITAI 	Qili	21499	11021	10478	9317	4734	4583	12182	6287	5895	56.66	57.05	56.26
SHITAI 	Qidu	5432	2863	2569	4524	2327	2197	908	536	372	16.72	18.72	14.48
SHITAI 	Zhanda	7980	4149	3831	7649	3921	3728	331	228	103	4.15	5.5	2.69
SHITAI 	Dingxiang	10026	5270	4756	9565	4956	4609	461	314	147	4.60	5.96	3.09
SHITAI 	Xiaohe	12108	6310	5798	11437	5912	5525	671	398	273	5.54	6.31	4.71
SHITAI 	Liudu	5801	3110	2691	5371	2839	2532	430	271	159	7.41	8.71	5.91
SHITAI 	Qijing	2629	1432	1197	2522	1355	1167	107	77	30	4.07	5.38	2.51
SHITAI 	Hekou	2804	1471	1333	2593	1331	1262	211	140	71	7.52	9.52	5.33
SHITAI 	Languan	3287	1722	1565	3105	1603	1502	182	119	63	5.54	6.91	4.03
SHITAI 	Hengdu	5533	2918	2615	5125	2640	2485	408	278	130	7.37	9.53	4.97
SHITAI 	Ketian	5736	2960	2776	5372	2720	2652	364	240	124	6.35	8.11	4.47
SHITAI 	Dayan	7496	3925	3571	7212	3745	3467	284	180	104	3.79	4.59	2.91
SHITAI 	Gongxi	2784	1472	1312	2635	1377	1258	149	95	54	5.35	6.45	4.12
SHITAI 	Jitan	5115	2614	2501	4885	2451	2434	230	163	67	4.5	6.24	2.68
SHITAI 	Shentian	6923	3512	3411	6679	3337	3342	244	175	69	3.52	4.98	2.02
QINGYANG 	Total	252765	130360	122405	213733	109504	104229	39032	20856	18176	15.44	16	14.85
QINGYANG 	Rongcheng	43185	21853	21332	20937	10509	10428	22248	11344	10904	51.52	51.91	51.12
QINGYANG 	Mu	14421	7444	6977	11738	6001	5737	2683	1443	1240	18.60	19.38	17.77
QINGYANG 	Miaoqian	20628	10480	10148	18831	9452	9379	1797	1028	769	8.71	9.81	7.58
QINGYANG 	Lingyang	10531	5544	4987	9459	4949	4510	1072	595	477	10.18	10.73	9.56
QINGYANG 	Tongbu	4707	2437	2270	4149	2123	2026	558	314	244	11.85	12.88	10.75
QINGYANG 	Dingqiao	18363	9381	8982	17643	8970	8673	720	411	309	3.92	4.38	3.44
QINGYANG 	Wuxi	4485	2275	2210	4263	2139	2124	222	136	86	4.95	5.98	3.89
QINGYANG 	Zhubei	8375	4456	3919	7964	4216	3748	411	240	171	4.91	5.39	4.36
QINGYANG 	Shaji	8715	4592	4123	8113	4247	3866	602	345	257	6.91	7.51	6.23
QINGYANG 	Yangtian	18447	9538	8909	17722	9064	8658	725	474	251	3.93	4.97	2.82
QINGYANG 	Jiuhua	5703	3017	2686	2760	1473	1287	2943	1544	1399	51.60	51.18	52.08
QINGYANG 	Chengdong	17832	9164	8668	16161	8255	7906	1671	909	762	9.37	9.92	8.79
QINGYANG 	Nanyang	5306	3010	2296	4853	2717	2136	453	293	160	8.54	9.73	6.97
QINGYANG 	Xinhe	11544	5914	5630	11113	5631	5482	431	283	148	3.73	4.79	2.63
QINGYANG 	Zhuyang	10132	5152	4980	9710	4923	4787	422	229	193	4.17	4.44	3.88
QINGYANG 	Qiaomu	9190	4652	4538	8756	4400	4356	434	252	182	4.72	5.42	4.01
QINGYANG 	Youhua	12095	6301	5794	11490	5928	5562	605	373	232	5	5.92	4
QINGYANG 	Ducun	18213	9432	8781	17613	9061	8552	600	371	229	3.29	3.93	2.61
QINGYANG 	Jiuhua	10893	5718	5175	10458	5446	5012	435	272	163	3.99	4.76	3.15
XUANZHOU 	Total	820085	427076	393009	679323	351539	327784	140762	75537	65225	17.16	17.69	16.60
XUANZHOU 	Xilin	40886	20791	20095	15211	7822	7389	25675	12969	12706	62.80	62.38	63.23
XUANZHOU 	Chengjiang	30240	14871	15369	7828	3750	4078	22412	11121	11291	74.11	74.78	73.47
XUANZHOU 	Aofeng	46297	26872	19425	14592	9140	5452	31705	17732	13973	68.48	65.99	71.93
XUANZHOU 	Jichuan	26057	13285	12772	14879	7550	7329	11178	5735	5443	42.90	43.17	42.62
XUANZHOU 	Jingtingshan	5871	2995	2876	5069	2570	2499	802	425	377	13.66	14.19	13.11
XUANZHOU 	Xiangyang	22686	11747	10939	22059	11407	10652	627	340	287	2.76	2.89	2.62
XUANZHOU 	Guquan	27273	14219	13054	23203	11988	11215	4070	2231	1839	14.92	15.69	14.09
XUANZHOU 	Hanting	21648	11380	10268	18439	9366	9073	3209	2014	1195	14.82	17.70	11.64
XUANZHOU 	Wenchang	18264	9452	8812	17735	9123	8612	529	329	200	2.90	3.48	2.27
XUANZHOU 	Yangliu	19624	10257	9367	17838	9275	8563	1786	982	804	9.10	9.57	8.58
XUANZHOU 	Guxi	17257	9097	8160	16099	8443	7656	1158	654	504	6.71	7.19	6.18
XUANZHOU 	Xintian	19901	10448	9453	18843	9804	9039	1058	644	414	5.32	6.16	4.38
XUANZHOU 	Shuangxi	15981	8151	7830	13409	6795	6614	2572	1356	1216	16.09	16.64	15.53
XUANZHOU 	Honglin	26780	13838	12942	25236	12944	12292	1544	894	650	5.77	6.46	5.02
XUANZHOU 	Shencun	17811	9277	8534	14928	7677	7251	2883	1600	1283	16.19	17.25	15.03
XUANZHOU 	Xinhe	16412	8476	7936	14763	7588	7175	1649	888	761	10.05	10.48	9.59
XUANZHOU 	Shuiyang	23463	12193	11270	20023	10406	9617	3440	1787	1653	14.66	14.66	14.67
XUANZHOU 	Shuidong	30398	15924	14474	26712	13835	12877	3686	2089	1597	12.13	13.12	11.03
XUANZHOU 	Sunbu	36440	18710	17730	31947	16351	15596	4493	2359	2134	12.33	12.61	12.04
XUANZHOU 	Zhouwang	20550	10621	9929	18171	9215	8956	2379	1406	973	11.58	13.24	9.80
XUANZHOU 	Liqiao	15445	8095	7350	13989	7315	6674	1456	780	676	9.43	9.64	9.20
XUANZHOU 	Xiadu	19562	10078	9484	18801	9650	9151	761	428	333	3.89	4.25	3.51
XUANZHOU 	Jinba	18253	9522	8731	17737	9206	8531	516	316	200	2.83	3.32	2.29
XUANZHOU 	Gaoqiao	16753	8726	8027	16329	8482	7847	424	244	180	2.53	2.80	2.24
XUANZHOU 	Huayang	7297	3878	3419	7038	3739	3299	259	139	120	3.55	3.58	3.51
XUANZHOU 	Yishan	18191	9413	8778	17134	8811	8323	1057	602	455	5.81	6.40	5.18
XUANZHOU 	Yanglin	18398	9623	8775	17964	9348	8616	434	275	159	2.36	2.86	1.81
XUANZHOU 	Dingdian	20690	10691	9999	20278	10442	9836	412	249	163	1.99	2.33	1.63
XUANZHOU 	Jianguo	15187	7834	7353	14754	7570	7184	433	264	169	2.85	3.37	2.30
XUANZHOU 	Qipan	14409	7481	6928	14110	7296	6814	299	185	114	2.08	2.47	1.65
XUANZHOU 	Wuxing	21981	11419	10562	21392	11062	10330	589	357	232	2.68	3.13	2.20
XUANZHOU 	Zhuqiao	25260	13047	12213	24198	12441	11757	1062	606	456	4.20	4.64	3.73
XUANZHOU 	Yangxian	21799	11292	10507	21173	10914	10259	626	378	248	2.87	3.35	2.36
XUANZHOU 	Qiugong	20045	10312	9733	18917	9660	9257	1128	652	476	5.63	6.32	4.89
XUANZHOU 	Yangsi	13331	6811	6520	12500	6357	6143	831	454	377	6.23	6.67	5.78
XUANZHOU 	Yanchi	26197	13613	12584	25020	12939	12081	1177	674	503	4.49	4.95	4
XUANZHOU 	Weidong	15590	8132	7458	15001	7795	7206	589	337	252	3.78	4.14	3.38
XUANZHOU 	Nanhu	16801	8719	8082	15341	7916	7425	1460	803	657	8.69	9.21	8.13
XUANZHOU 	Zancun	11057	5786	5271	10663	5547	5116	394	239	155	3.56	4.13	2.94
LANGXI 	Total	315855	165520	150335	266980	138198	128782	48875	27322	21553	15.47	16.51	14.34
LANGXI 	Jianping	42114	21605	20509	21918	11335	10583	20196	10270	9926	47.96	47.54	48.40
LANGXI 	Dingbu	13510	6985	6525	12676	6509	6167	834	476	358	6.17	6.81	5.49
LANGXI 	Meizhu	15794	8184	7610	13493	6975	6518	2301	1209	1092	14.57	14.77	14.35
LANGXI 	Taocheng	32416	18192	14224	25996	13496	12500	6420	4696	1724	19.81	25.81	12.12
LANGXI 	Shizi	32869	17120	15749	25092	12794	12298	7777	4326	3451	23.66	25.27	21.91
LANGXI 	Dongxia	15711	8210	7501	14600	7596	7004	1111	614	497	7.07	7.48	6.63
LANGXI 	Nanfeng	21973	11477	10496	21266	11055	10211	707	422	285	3.22	3.68	2.72
LANGXI 	Biqiao	17078	8883	8195	15973	8286	7687	1105	597	508	6.47	6.72	6.20
LANGXI 	Gangnan	10604	5547	5057	10047	5203	4844	557	344	213	5.25	6.20	4.21
LANGXI 	Lingda	16774	8791	7983	15855	8259	7596	919	532	387	5.48	6.05	4.85
LANGXI 	Shuiming	8478	4415	4063	7793	4052	3741	685	363	322	8.08	8.22	7.93
LANGXI 	Yaocun	18123	9402	8721	15873	8161	7712	2250	1241	1009	12.42	13.20	11.57
LANGXI 	Feili	17976	9316	8660	16508	8514	7994	1468	802	666	8.17	8.61	7.69
LANGXI 	Xingfu	15783	8204	7579	15319	7921	7398	464	283	181	2.94	3.45	2.39
LANGXI 	Xiahu	12837	6671	6166	12388	6413	5975	449	258	191	3.5	3.87	3.10
LANGXI 	Zhongqiao	15314	8050	7264	14628	7659	6969	686	391	295	4.48	4.86	4.06
LANGXI 	Chengnan	8501	4468	4033	7555	3970	3585	946	498	448	11.13	11.15	11.11
GUANGDE 	Total	484894	254194	230700	434206	226691	207515	50688	27503	23185	10.45	10.82	10.05
GUANGDE 	Taozhou	28800	14408	14392	7358	3553	3805	21442	10855	10587	74.45	75.34	73.56
GUANGDE 	Baidian	17694	9338	8356	16668	8791	7877	1026	547	479	5.80	5.86	5.73
GUANGDE 	Shijie	21228	11101	10127	19578	10185	9393	1650	916	734	7.77	8.25	7.25
GUANGDE 	Liudong	11455	6028	5427	10424	5419	5005	1031	609	422	9	10.10	7.78
GUANGDE 	Dushan	16207	8324	7883	15042	7676	7366	1165	648	517	7.19	7.78	6.56
GUANGDE 	Qiucun	16463	8724	7739	15590	8199	7391	873	525	348	5.30	6.02	4.5
GUANGDE 	Xinhang	20032	10383	9649	18904	9738	9166	1128	645	483	5.63	6.21	5.01
GUANGDE 	Shuanghe	30977	16150	14827	24732	12910	11822	6245	3240	3005	20.16	20.06	20.27
GUANGDE 	Qingxi	26576	13774	12802	21097	10969	10128	5479	2805	2674	20.62	20.36	20.89
GUANGDE 	Lucun	17698	9332	8366	16922	8859	8063	776	473	303	4.38	5.07	3.62
GUANGDE 	Lishan	11961	6423	5538	11682	6232	5450	279	191	88	2.33	2.97	1.59
GUANGDE 	Taoshan	10069	5500	4569	9833	5341	4492	236	159	77	2.34	2.89	1.69
GUANGDE 	Tongxi	13161	7000	6161	12831	6785	6046	330	215	115	2.51	3.07	1.87
GUANGDE 	Dongting	19203	10089	9114	18792	9822	8970	411	267	144	2.14	2.65	1.58
GUANGDE 	Fengqiao	14257	7410	6847	13910	7188	6722	347	222	125	2.43	3	1.83
GUANGDE 	Yangtan	18559	9789	8770	18000	9439	8561	559	350	209	3.01	3.58	2.38
GUANGDE 	Dushu	13231	6906	6325	12889	6672	6217	342	234	108	2.58	3.39	1.71
GUANGDE 	Sihe	21651	11881	9770	21179	11563	9616	472	318	154	2.18	2.68	1.58
GUANGDE 	Yuewan	11162	5891	5271	9478	4877	4601	1684	1014	670	15.09	17.21	12.71
GUANGDE 	Yanggan	12014	6341	5673	11585	6081	5504	429	260	169	3.57	4.10	2.98
GUANGDE 	Huagu	15518	8208	7310	14713	7713	7000	805	495	310	5.19	6.03	4.24
GUANGDE 	Sucun	6427	3424	3003	6255	3309	2946	172	115	57	2.68	3.36	1.90
GUANGDE 	Shigu	10890	5887	5003	10605	5701	4904	285	186	99	2.62	3.16	1.98
GUANGDE 	Gaohu	16288	8616	7672	15726	8267	7459	562	349	213	3.45	4.05	2.78
GUANGDE 	Shanbei	12620	6453	6167	12165	6167	5998	455	286	169	3.61	4.43	2.74
GUANGDE 	Xiasi	22718	11873	10845	22117	11481	10636	601	392	209	2.65	3.30	1.93
GUANGDE 	Zhaocun	15544	8150	7394	15144	7896	7248	400	254	146	2.57	3.12	1.97
GUANGDE 	Zhuanqiao	11974	6002	5972	11542	5736	5806	432	266	166	3.61	4.43	2.78
GUANGDE 	Cishangang	20517	10789	9728	19445	10122	9323	1072	667	405	5.22	6.18	4.16
JINGXIAN 	Total	332162	175670	156492	273091	144563	128528	59071	31107	27964	17.78	17.71	17.87
JINGXIAN 	Chengguan	54292	27768	26524	19285	10083	9202	35007	17685	17322	64.48	63.69	65.31
JINGXIAN 	Taohuatan	11047	5853	5194	9701	5105	4596	1346	748	598	12.18	12.78	11.51
JINGXIAN 	Maolin	8680	4575	4105	7235	3812	3423	1445	763	682	16.65	16.68	16.61
JINGXIAN 	Langqiao	6871	3581	3290	6047	3125	2922	824	456	368	11.99	12.73	11.19
JINGXIAN 	Zhangdu	10528	5783	4745	9827	5379	4448	701	404	297	6.66	6.99	6.26
JINGXIAN 	Dingjiaqiao	15245	8229	7016	13525	7204	6321	1720	1025	695	11.28	12.46	9.91
JINGXIAN 	Caicun	14794	7712	7082	13753	7108	6645	1041	604	437	7.04	7.83	6.17
JINGXIAN 	Yangong	21100	11044	10056	18158	9516	8642	2942	1528	1414	13.94	13.84	14.06
JINGXIAN 	Qinxi	17403	9303	8100	16147	8558	7589	1256	745	511	7.22	8.01	6.31
JINGXIAN 	Baohe	7314	3927	3387	6972	3723	3249	342	204	138	4.68	5.19	4.07
JINGXIAN 	Houan	11400	6107	5293	10853	5787	5066	547	320	227	4.80	5.24	4.29
JINGXIAN 	Fengcun	5616	3045	2571	5417	2930	2487	199	115	84	3.54	3.78	3.27
JINGXIAN 	Nanrong	5496	3052	2444	5260	2911	2349	236	141	95	4.29	4.62	3.89
JINGXIAN 	Tongshan	2155	1178	977	1988	1081	907	167	97	70	7.75	8.23	7.16
JINGXIAN 	Wuxi	5988	3188	2800	3281	1732	1549	2707	1456	1251	45.21	45.67	44.68
JINGXIAN 	Zhexi	8764	4570	4194	8371	4346	4025	393	224	169	4.48	4.90	4.03
JINGXIAN 	Huangtian	7057	3699	3358	6486	3378	3108	571	321	250	8.09	8.68	7.44
JINGXIAN 	Xiyang	6078	3219	2859	5693	2991	2702	385	228	157	6.33	7.08	5.49
JINGXIAN 	Suhong	7573	4108	3465	7293	3946	3347	280	162	118	3.70	3.94	3.41
JINGXIAN 	Tingxi	5279	2815	2464	5040	2673	2367	239	142	97	4.53	5.04	3.94
JINGXIAN 	Aimin	4319	2258	2061	4185	2171	2014	134	87	47	3.10	3.85	2.28
JINGXIAN 	Yunling	10530	5611	4919	10133	5384	4749	397	227	170	3.77	4.05	3.46
JINGXIAN 	Zhongcun	10161	5580	4581	9813	5390	4423	348	190	158	3.42	3.41	3.45
JINGXIAN 	Beigong	7561	4004	3557	7315	3841	3474	246	163	83	3.25	4.07	2.33
JINGXIAN 	Huangcun	11003	5913	5090	10234	5474	4760	769	439	330	6.99	7.42	6.48
JINGXIAN 	Anwu	11018	5928	5090	10267	5517	4750	751	411	340	6.82	6.93	6.68
JINGXIAN 	Changqiao	12148	6516	5632	11750	6288	5462	398	228	170	3.28	3.5	3.02
JINGXIAN 	Gufeng	11754	6146	5608	10864	5661	5203	890	485	405	7.57	7.89	7.22
JINGXIAN 	Tongtuan	9104	4753	4351	8745	4542	4203	359	211	148	3.94	4.44	3.40
JINGXIAN 	Taiyuan	11884	6205	5679	9453	4907	4546	2431	1298	1133	20.46	20.92	19.95
JIXI 	Total	176331	91028	85303	143701	72391	71310	32630	18637	13993	18.5	20.47	16.40
JIXI 	Huayang	40225	20522	19703	15867	7779	8088	24358	12743	11615	60.55	62.09	58.95
JIXI 	Linxi	10408	5273	5135	9379	4628	4751	1029	645	384	9.89	12.23	7.48
JIXI 	Changan	9428	4887	4541	8840	4466	4374	588	421	167	6.24	8.61	3.68
JIXI 	Shangzhuang	11658	5955	5703	11039	5510	5529	619	445	174	5.31	7.47	3.05
JIXI 	Yangxi	13959	7175	6784	12932	6462	6470	1027	713	314	7.36	9.94	4.63
JIXI 	Fuling	8356	4340	4016	7721	3868	3853	635	472	163	7.60	10.88	4.06
JIXI 	Jinsha	8853	4646	4207	8357	4306	4051	496	340	156	5.60	7.32	3.71
JIXI 	Dayuan	4069	2065	2004	3844	1903	1941	225	162	63	5.53	7.85	3.14
JIXI 	Yingzhou	9702	4951	4751	8813	4340	4473	889	611	278	9.16	12.34	5.85
JIXI 	Haozhai	13220	6902	6318	12647	6466	6181	573	436	137	4.33	6.32	2.17
JIXI 	Banqiaotou	7448	3953	3495	7094	3686	3408	354	267	87	4.75	6.75	2.49
JIXI 	Xiaotou	6521	3429	3092	6290	3280	3010	231	149	82	3.54	4.35	2.65
JIXI 	Beicun	7365	3803	3562	6923	3470	3453	442	333	109	6	8.76	3.06
JIXI 	Xiaoyao	1565	830	735	1505	785	720	60	45	15	3.83	5.42	2.04
JIXI 	Jiapeng	11369	5979	5390	10911	5619	5292	458	360	98	4.03	6.02	1.82
JIXI 	Hujia	5721	2928	2793	5381	2662	2719	340	266	74	5.94	9.08	2.65
JIXI 	Jingzhou	6464	3390	3074	6158	3161	2997	306	229	77	4.73	6.76	2.5
JINGDE 	Total	141714	73943	67771	121669	62949	58720	20045	10994	9051	14.14	14.87	13.36
JINGDE 	Jingyang	27436	13897	13539	12685	6228	6457	14751	7669	7082	53.77	55.18	52.31
JINGDE 	Caijiaqiao	6340	3362	2978	5964	3139	2825	376	223	153	5.93	6.63	5.14
JINGDE 	Sanxi	12554	6649	5905	11803	6179	5624	751	470	281	5.98	7.07	4.76
JINGDE 	Miaoshou	11300	5915	5385	10584	5467	5117	716	448	268	6.34	7.57	4.98
JINGDE 	Baidi	13572	7044	6528	12875	6615	6260	697	429	268	5.14	6.09	4.11
JINGDE 	Banshu	10978	5781	5197	10523	5489	5034	455	292	163	4.14	5.05	3.14
JINGDE 	Jingqiao	7927	4102	3825	7724	3977	3747	203	125	78	2.56	3.05	2.04
JINGDE 	Huatan	5308	2754	2554	5132	2640	2492	176	114	62	3.32	4.14	2.43
JINGDE 	Yucun	11103	5857	5246	10654	5555	5099	449	302	147	4.04	5.16	2.80
JINGDE 	Shichuan	1411	746	665	1372	716	656	39	30	9	2.76	4.02	1.35
JINGDE 	Qiaoting	8844	4682	4162	8540	4480	4060	304	202	102	3.44	4.31	2.45
JINGDE 	Yunle	6175	3265	2910	6003	3143	2860	172	122	50	2.79	3.74	1.72
JINGDE 	Xinglong	8763	4700	4063	8495	4522	3973	268	178	90	3.06	3.79	2.22
JINGDE 	Suncun	10003	5189	4814	9315	4799	4516	688	390	298	6.88	7.52	6.19
NINGGUO 	Total	381122	199556	181566	320804	166709	154095	60318	32847	27471	15.83	16.46	15.13
NINGGUO 	Helixi	79813	40482	39331	41181	20556	20625	38632	19926	18706	48.40	49.22	47.56
NINGGUO 	Gangkou	15471	7937	7534	12740	6390	6350	2731	1547	1184	17.65	19.49	15.72
NINGGUO 	Zhongxi	11327	6025	5302	10634	5594	5040	693	431	262	6.12	7.15	4.94
NINGGUO 	Shikou	10011	5289	4722	9744	5120	4624	267	169	98	2.67	3.20	2.08
NINGGUO 	Xiaxi	9024	4734	4290	8503	4417	4086	521	317	204	5.77	6.70	4.76
NINGGUO 	Hule	12974	6793	6181	12067	6229	5838	907	564	343	6.99	8.30	5.55
NINGGUO 	Ningdun	12479	6490	5989	11774	6070	5704	705	420	285	5.65	6.47	4.76
