V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HUANGHUA 	Changguo	11239	100	2577	22.93	7206	64.12	1413	12.57	43	0.38	          	          
HUANGHUA 	Tengzhuangzi	9838	100	1736	17.65	6252	63.55	1780	18.09	70	0.71	          	          
HUANGHUA 	Guanzhuang	7641	100	1516	19.84	4908	64.23	1174	15.36	43	0.56	          	          
HUANGHUA 	Qijiawu	10396	100	1982	19.07	6692	64.37	1659	15.96	63	0.61	          	          
HUANGHUA 	Xincun	2532	100	567	22.39	1723	68.05	238	9.40	4	0.16	          	          
HUANGHUA 	Nandagangnongchang	12267	100	2766	22.55	7871	64.16	1564	12.75	66	0.54	          	          
HUANGHUA 	Zhongjienongchang	11630	100	3209	27.59	7414	63.75	978	8.41	29	0.25	          	          
HEJIAN 	Total	201608	100	33716	16.72	128824	63.90	37283	18.49	1785	0.89	          	          
HEJIAN 	Yingzhou	27258	100	4661	17.10	18080	66.33	4337	15.91	180	0.66	          	          
HEJIAN 	Migezhuang	14001	100	2398	17.13	8621	61.57	2836	20.26	146	1.04	          	          
HEJIAN 	Jinghe	7354	100	1476	20.07	4932	67.07	913	12.42	33	0.45	          	          
HEJIAN 	Wofotang	11870	100	2143	18.05	7697	64.84	1954	16.46	76	0.64	          	          
HEJIAN 	Shucheng	12058	100	2137	17.72	7866	65.23	1946	16.14	109	0.90	          	          
HEJIAN 	Liugusi	8160	100	1479	18.12	5034	61.69	1553	19.03	94	1.15	          	          
HEJIAN 	Shaheqiao	10719	100	1947	18.16	7088	66.13	1613	15.05	71	0.66	          	          
HEJIAN 	Guxian	9215	100	1344	14.58	6159	66.84	1641	17.81	71	0.77	          	          
HEJIAN 	Liminju	12160	100	2425	19.94	8292	68.19	1397	11.49	46	0.38	          	          
HEJIAN 	Xingcun	13384	100	1898	14.18	7758	57.96	3544	26.48	184	1.37	          	          
HEJIAN 	Shawa	8686	100	1483	17.07	5428	62.49	1688	19.43	87	1	          	          
HEJIAN 	Xijiuji	7895	100	1135	14.38	4962	62.85	1731	21.93	67	0.85	          	          
HEJIAN 	Beishicao	5953	100	1074	18.04	3765	63.25	1050	17.64	64	1.08	          	          
HEJIAN 	Guoziwahuizu	12275	100	1617	13.17	7652	62.34	2882	23.48	124	1.01	          	          
HEJIAN 	Shijingcun	7646	100	1195	15.63	4583	59.94	1757	22.98	111	1.45	          	          
HEJIAN 	Guojiacun	6737	100	1034	15.35	3894	57.80	1708	25.35	101	1.5	          	          
HEJIAN 	Shicun	7351	100	1204	16.38	4735	64.41	1363	18.54	49	0.67	          	          
HEJIAN 	Xingbieying	9820	100	1675	17.06	6238	63.52	1812	18.45	95	0.97	          	          
HEJIAN 	Zunzuzhuang	9066	100	1391	15.34	6040	66.62	1558	17.19	77	0.85	          	          
ANCI 	Total	85800	100	13621	15.88	52930	61.69	18612	21.69	637	0.74	          	          
ANCI 	Yinhenanlu	9122	100	2309	25.31	6026	66.06	768	8.42	19	0.21	          	          
ANCI 	Guangmingxidao	5900	100	1652	28	3686	62.47	555	9.41	7	0.12	          	          
ANCI 	Luofa	6622	100	955	14.42	3896	58.83	1702	25.70	69	1.04	          	          
ANCI 	Matou	12107	100	1890	15.61	7471	61.71	2645	21.85	101	0.83	          	          
ANCI 	Geyucheng	10507	100	1112	10.58	6620	63.01	2690	25.60	85	0.81	          	          
ANCI 	Donggugang	9007	100	1150	12.77	5582	61.97	2218	24.63	57	0.63	          	          
ANCI 	Yangshuiwu	8933	100	950	10.63	5466	61.19	2442	27.34	75	0.84	          	          
ANCI 	Chouzhuang	6911	100	801	11.59	3904	56.49	2123	30.72	83	1.20	          	          
ANCI 	Diaohetou	6310	100	822	13.03	3788	60.03	1648	26.12	52	0.82	          	          
ANCI 	Beishijiawu	10381	100	1980	19.07	6491	62.53	1821	17.54	89	0.86	          	          
GUANGYANG 	Total	104945	100	23456	22.35	64471	61.43	16423	15.65	595	0.57	          	          
GUANGYANG 	Yinhebeilu	4542	100	1291	28.42	2838	62.48	411	9.05	2	0.04	          	          
GUANGYANG 	Aimindongdao	13789	100	3614	26.21	9000	65.27	1153	8.36	22	0.16	          	          
GUANGYANG 	Jiefangdao	9421	100	2564	27.22	5975	63.42	858	9.11	24	0.25	          	          
GUANGYANG 	Xinkailu	18757	100	5963	31.79	11476	61.18	1289	6.87	29	0.15	          	          
GUANGYANG 	Nanjianta	8268	100	1174	14.20	5024	60.76	1987	24.03	83	1	          	          
GUANGYANG 	Wanzhuang	20114	100	4285	21.30	12660	62.94	3061	15.22	108	0.54	          	          
GUANGYANG 	Beiwang	8726	100	1275	14.61	5263	60.31	2088	23.93	100	1.15	          	          
GUANGYANG 	Jiuzhou	12095	100	1272	10.52	7120	58.87	3564	29.47	139	1.15	          	          
GUANGYANG 	Langfangjingjijishukaifaqu	9233	100	2018	21.86	5115	55.40	2012	21.79	88	0.95	          	          
GUAN 	Total	96732	100	11205	11.58	56649	58.56	27297	28.22	1581	1.63	          	          
GUAN 	Guan	25794	100	3991	15.47	15288	59.27	6198	24.03	317	1.23	          	          
GUAN 	Gongcun	8268	100	851	10.29	4558	55.13	2688	32.51	171	2.07	          	          
GUAN 	Liuquan	10993	100	982	8.93	6176	56.18	3604	32.78	231	2.10	          	          
GUAN 	Niutuo	13229	100	1275	9.64	7849	59.33	3899	29.47	206	1.56	          	          
GUAN 	Mazhuang	10692	100	1273	11.91	6467	60.48	2795	26.14	157	1.47	          	          
GUAN 	Dongwan	9761	100	1081	11.07	5753	58.94	2773	28.41	154	1.58	          	          
GUAN 	Pengcun	6121	100	700	11.44	3581	58.5	1726	28.20	114	1.86	          	          
GUAN 	Qugou	6954	100	609	8.76	4096	58.90	2110	30.34	139	2	          	          
GUAN 	Lirangdian	4920	100	443	9	2881	58.56	1504	30.57	92	1.87	          	          
YONGQING 	Total	92679	100	11808	12.74	58214	62.81	21782	23.5	873	0.94	2	          
YONGQING 	Yongqing	30940	100	4193	13.55	19613	63.39	6851	22.14	283	0.91	          	          
YONGQING 	Hancun	7005	100	608	8.68	4295	61.31	2014	28.75	88	1.26	          	          
YONGQING 	Houyi	6259	100	667	10.66	3833	61.24	1693	27.05	66	1.05	          	          
YONGQING 	Bieguzhuang	7368	100	788	10.69	4540	61.62	1967	26.70	73	0.99	          	          
YONGQING 	Lilancheng	7318	100	1010	13.80	4650	63.54	1582	21.62	76	1.04	          	          
YONGQING 	Guanjiawuhuizu	2532	100	286	11.30	1498	59.16	707	27.92	41	1.62	          	          
YONGQING 	Caojiawu	8041	100	1112	13.83	5034	62.60	1816	22.58	78	0.97	1	0.01
YONGQING 	Longhuzhuang	7194	100	960	13.34	4583	63.71	1589	22.09	61	0.85	1	0.01
YONGQING 	Liujingezhuang	8308	100	1268	15.26	5312	63.94	1681	20.23	47	0.57	          	          
YONGQING 	Sanshengkou	7714	100	916	11.87	4856	62.95	1882	24.40	60	0.78	          	          
XIANGHE 	Total	81505	100	12915	15.85	46293	56.80	21224	26.04	1073	1.32	          	          
XIANGHE 	Shuyang	18636	100	3483	18.69	11142	59.79	3843	20.62	168	0.90	          	          
XIANGHE 	Jiangxintun	7618	100	1363	17.89	4242	55.68	1930	25.33	83	1.09	          	          
XIANGHE 	Qukou	12241	100	1584	12.94	6853	55.98	3593	29.35	211	1.72	          	          
XIANGHE 	Antoutun	6819	100	960	14.08	3744	54.91	2008	29.45	107	1.57	          	          
XIANGHE 	Anping	5597	100	935	16.71	3139	56.08	1467	26.21	56	1	          	          
XIANGHE 	Liusong	9053	100	1224	13.52	5020	55.45	2649	29.26	160	1.77	          	          
XIANGHE 	Wubaihu	9582	100	1399	14.60	5403	56.39	2646	27.61	134	1.40	          	          
XIANGHE 	Qianwang	6438	100	1131	17.57	3682	57.19	1530	23.77	95	1.48	          	          
XIANGHE 	Qiantun	5521	100	836	15.14	3068	55.57	1558	28.22	59	1.07	          	          
DACHENG 	Total	114254	100	20912	18.30	75869	66.40	16858	14.75	614	0.54	1	          
DACHENG 	Pingshu	16268	100	3161	19.43	11283	69.36	1787	10.98	37	0.23	          	          
DACHENG 	Wangcun	11313	100	2425	21.44	7502	66.31	1341	11.85	45	0.40	          	          
DACHENG 	Dashangtun	17711	100	3477	19.63	11649	65.77	2492	14.07	92	0.52	1	0.01
DACHENG 	Nanzhaofu	11789	100	2331	19.77	7816	66.30	1610	13.66	32	0.27	          	          
DACHENG 	Liugezhuang	10270	100	1862	18.13	6796	66.17	1545	15.04	67	0.65	          	          
DACHENG 	Quancun	8959	100	1350	15.07	5960	66.53	1586	17.70	63	0.70	          	          
DACHENG 	Litan	6082	100	1013	16.66	3983	65.49	1044	17.17	42	0.69	          	          
DACHENG 	Beiwei	10662	100	1804	16.92	7058	66.20	1733	16.25	67	0.63	          	          
DACHENG 	Daguangan	9582	100	1670	17.43	6328	66.04	1522	15.88	62	0.65	          	          
DACHENG 	Zangtun	11618	100	1819	15.66	7494	64.5	2198	18.92	107	0.92	          	          
WENAN 	Total	118891	100	21163	17.80	77651	65.31	19270	16.21	806	0.68	1	          
WENAN 	Wenan	18458	100	3705	20.07	12418	67.28	2257	12.23	78	0.42	          	          
WENAN 	Xin	7320	100	1031	14.08	4806	65.66	1437	19.63	46	0.63	          	          
WENAN 	Suqiao	8669	100	1420	16.38	5545	63.96	1642	18.94	62	0.72	          	          
WENAN 	Daliuhe	9653	100	2025	20.98	6586	68.23	1014	10.5	28	0.29	          	          
WENAN 	Zuogezhuang	5971	100	1031	17.27	3946	66.09	957	16.03	37	0.62	          	          
WENAN 	Tanli	7555	100	1346	17.82	4855	64.26	1316	17.42	38	0.5	          	          
WENAN 	Shigezhuang	5625	100	719	12.78	3510	62.40	1335	23.73	60	1.07	1	0.02
WENAN 	Zhaogezhuang	11356	100	2295	20.21	7517	66.19	1481	13.04	63	0.55	          	          
WENAN 	Xinglonggong	7080	100	1290	18.22	4640	65.54	1081	15.27	69	0.97	          	          
WENAN 	Daliu	9207	100	1271	13.80	5785	62.83	2035	22.10	116	1.26	          	          
WENAN 	Sunshi	14824	100	2635	17.78	9557	64.47	2511	16.94	121	0.82	          	          
WENAN 	Degui	5493	100	1041	18.95	3550	64.63	877	15.97	25	0.46	          	          
WENAN 	Daweihehuizumanzu	7680	100	1354	17.63	4936	64.27	1327	17.28	63	0.82	          	          
DACHANGHUIZUZIZHIXIAN 	Total	30177	100	5510	18.26	17082	56.61	7265	24.07	320	1.06	          	          
DACHANGHUIZUZIZHIXIAN 	Dachang	10849	100	2221	20.47	6527	60.16	2020	18.62	81	0.75	          	          
DACHANGHUIZUZIZHIXIAN 	Xiadian	7897	100	1411	17.87	4384	55.51	2018	25.55	84	1.06	          	          
DACHANGHUIZUZIZHIXIAN 	Qigezhuang	5826	100	939	16.12	3122	53.59	1688	28.97	77	1.32	          	          
DACHANGHUIZUZIZHIXIAN 	Shaofu	2445	100	376	15.38	1281	52.39	744	30.43	44	1.80	          	          
DACHANGHUIZUZIZHIXIAN 	Chenfu	3160	100	563	17.82	1768	55.95	795	25.16	34	1.08	          	          
BAZHOU 	Total	142880	100	23797	16.66	89287	62.49	28766	20.13	1029	0.72	1	          
BAZHOU 	Bazhou	23300	100	3955	16.97	15422	66.19	3806	16.33	117	0.5	          	          
BAZHOU 	Nanmeng	11321	100	2139	18.89	6903	60.98	2178	19.24	101	0.89	          	          
BAZHOU 	Xinan	8388	100	1104	13.16	5082	60.59	2123	25.31	79	0.94	          	          
BAZHOU 	Tangerli	7883	100	1161	14.73	4756	60.33	1915	24.29	51	0.65	          	          
BAZHOU 	Jianchapu	10705	100	1794	16.76	6475	60.49	2348	21.93	88	0.82	          	          
BAZHOU 	Shengfang	22109	100	4329	19.58	13253	59.94	4382	19.82	145	0.66	          	          
BAZHOU 	Chaheji	11483	100	1691	14.73	7197	62.68	2481	21.61	114	0.99	          	          
BAZHOU 	Kangxianzhuang	12605	100	1913	15.18	7723	61.27	2858	22.67	111	0.88	          	          
BAZHOU 	Dongyangzhuang	5690	100	1132	19.89	3728	65.52	812	14.27	18	0.32	          	          
BAZHOU 	Wangzhuangzi	8557	100	1609	18.80	5515	64.45	1378	16.10	55	0.64	          	          
BAZHOU 	Dongduan	9766	100	1237	12.67	6060	62.05	2377	24.34	92	0.94	          	          
BAZHOU 	Yangfengang	9435	100	1493	15.82	6122	64.89	1780	18.87	39	0.41	1	0.01
BAZHOU 	Bazhoujingjijishukaifaqu	1638	100	240	14.65	1051	64.16	328	20.02	19	1.16	          	          
SANHE 	Total	115642	100	19887	17.20	66486	57.49	27775	24.02	1490	1.29	4	          
SANHE 	Xunyang	24935	100	4198	16.84	16116	64.63	4427	17.75	194	0.78	          	          
SANHE 	Liqizhuang	6381	100	1110	17.40	3406	53.38	1755	27.5	110	1.72	          	          
SANHE 	Yangzhuang	7052	100	1114	15.80	3901	55.32	1931	27.38	106	1.5	          	          
SANHE 	Huangzhuang	10477	100	1328	12.68	5637	53.80	3292	31.42	217	2.07	3	0.03
SANHE 	Xinji	10396	100	1281	12.32	5899	56.74	2993	28.79	223	2.15	          	          
SANHE 	Duanjialing	5669	100	849	14.98	3223	56.85	1498	26.42	99	1.75	          	          
SANHE 	Huangtuzhuang	8431	100	914	10.84	4733	56.14	2628	31.17	156	1.85	          	          
SANHE 	Gaolou	9163	100	1422	15.52	4818	52.58	2797	30.52	126	1.38	          	          
SANHE 	Qixinzhuang	5827	100	926	15.89	3240	55.60	1596	27.39	65	1.12	          	          
SANHE 	Yanjiao	13404	100	2324	17.34	7317	54.59	3596	26.83	166	1.24	1	0.01
SANHE 	Yanjiaojingjijishukaifaqu	13907	100	4421	31.79	8196	58.93	1262	9.07	28	0.20	          	          
TAOCHENG 	Total	116964	100	28470	24.34	71625	61.24	16290	13.93	578	0.49	1	          
TAOCHENG 	Hexi	33399	100	9005	26.96	20996	62.86	3327	9.96	71	0.21	          	          
TAOCHENG 	Hedong	13251	100	3012	22.73	8275	62.45	1888	14.25	76	0.57	          	          
TAOCHENG 	Lubei	8837	100	2147	24.30	5887	66.62	783	8.86	20	0.23	          	          
TAOCHENG 	Zhengjiaheyan	11701	100	2776	23.72	6918	59.12	1931	16.5	76	0.65	          	          
TAOCHENG 	Zhaojiaquan	11810	100	3053	25.85	6787	57.47	1906	16.14	64	0.54	          	          
TAOCHENG 	Hejiazhuang	9313	100	2089	22.43	5854	62.86	1327	14.25	43	0.46	          	          
TAOCHENG 	Damasen	9699	100	2162	22.29	5759	59.38	1709	17.62	69	0.71	          	          
TAOCHENG 	Dengjiazhuang	8464	100	2158	25.5	4956	58.55	1299	15.35	51	0.60	          	          
TAOCHENG 	Pengducun	9011	100	1763	19.56	5265	58.43	1881	20.87	101	1.12	1	0.01
TAOCHENG 	Gaoxinjishuchanyeyuanqu	1479	100	305	20.62	928	62.75	239	16.16	7	0.47	          	          
ZAOQIANG 	Total	102901	100	21121	20.53	64425	62.61	16640	16.17	712	0.69	3	          
ZAOQIANG 	Zaoqiang	26053	100	5642	21.66	16341	62.72	3918	15.04	152	0.58	          	          
ZAOQIANG 	Encha	4065	100	694	17.07	2344	57.66	985	24.23	42	1.03	          	          
ZAOQIANG 	Daying	17684	100	3706	20.96	11447	64.73	2442	13.81	89	0.5	          	          
ZAOQIANG 	Jiahui	3169	100	589	18.59	2002	63.17	564	17.80	14	0.44	          	          
ZAOQIANG 	Matun	10689	100	1633	15.28	6637	62.09	2290	21.42	129	1.21	          	          
ZAOQIANG 	Xiaozhang	3705	100	764	20.62	2207	59.57	701	18.92	32	0.86	1	0.03
ZAOQIANG 	Zhangxiutun	9743	100	2121	21.77	6028	61.87	1531	15.71	62	0.64	1	0.01
ZAOQIANG 	Xintun	8823	100	1921	21.77	5506	62.41	1332	15.10	64	0.73	          	          
ZAOQIANG 	Wangjun	6273	100	1285	20.48	3947	62.92	999	15.93	41	0.65	1	0.02
ZAOQIANG 	Tanglin	6821	100	1608	23.57	4232	62.04	939	13.77	42	0.62	          	          
ZAOQIANG 	Wangchang	5876	100	1158	19.71	3734	63.55	939	15.98	45	0.77	          	          
WUYI 	Total	88539	100	18959	21.41	56010	63.26	13090	14.78	480	0.54	          	          
WUYI 	Wuyi	19960	100	4610	23.10	12602	63.14	2639	13.22	109	0.55	          	          
WUYI 	Qingliangdian	9330	100	2081	22.30	5811	62.28	1394	14.94	44	0.47	          	          
WUYI 	Shenpo	11129	100	2407	21.63	7066	63.49	1614	14.5	42	0.38	          	          
WUYI 	Zhaoqiao	9763	100	1811	18.55	6214	63.65	1666	17.06	72	0.74	          	          
WUYI 	Hanzhuang	10133	100	1815	17.91	6621	65.34	1629	16.08	68	0.67	          	          
WUYI 	Dazita	6524	100	1672	25.63	4066	62.32	760	11.65	26	0.40	          	          
WUYI 	Xiaoqiaotou	8148	100	1930	23.69	5169	63.44	1017	12.48	32	0.39	          	          
WUYI 	Quantou	6082	100	1048	17.23	3776	62.08	1208	19.86	50	0.82	          	          
WUYI 	Longdian	7470	100	1585	21.22	4685	62.72	1163	15.57	37	0.5	          	          
WUQIANG 	Total	52858	100	7655	14.48	31229	59.08	13320	25.20	652	1.23	2	          
WUQIANG 	Wuqiang	14856	100	2546	17.14	9022	60.73	3159	21.26	129	0.87	          	          
WUQIANG 	Jieguan	8131	100	972	11.95	4612	56.72	2416	29.71	131	1.61	          	          
WUQIANG 	Doucun	7597	100	862	11.35	4517	59.46	2134	28.09	84	1.11	          	          
WUQIANG 	Beidai	7337	100	1073	14.62	4328	58.99	1841	25.09	95	1.29	          	          
WUQIANG 	Sunzhuang	8374	100	1198	14.31	4809	57.43	2228	26.61	138	1.65	1	0.01
WUQIANG 	Zhoujiawo	6563	100	1004	15.30	3941	60.05	1542	23.5	75	1.14	1	0.02
RAOYANG 	Total	75283	100	12082	16.05	43390	57.64	18697	24.84	1113	1.48	1	          
RAOYANG 	Raoyang	15549	100	2700	17.36	9554	61.44	3153	20.28	142	0.91	          	          
RAOYANG 	Dayincun	5851	100	720	12.31	3268	55.85	1758	30.05	105	1.79	          	          
RAOYANG 	Wugong	9425	100	1342	14.24	4971	52.74	2888	30.64	223	2.37	1	0.01
RAOYANG 	Wangtongyue	8053	100	1514	18.80	4675	58.05	1757	21.82	107	1.33	          	          
RAOYANG 	Daguanting	11270	100	1985	17.61	6750	59.89	2436	21.61	99	0.88	          	          
RAOYANG 	Liuchu	14551	100	1790	12.30	8139	55.93	4335	29.79	287	1.97	          	          
RAOYANG 	Dongliman	10584	100	2031	19.19	6033	57	2370	22.39	150	1.42	          	          
ANPING 	Total	85139	100	16389	19.25	49424	58.05	18290	21.48	1033	1.21	3	          
ANPING 	Anping	20569	100	4259	20.71	12196	59.29	3906	18.99	207	1.01	1	          
ANPING 	Madian	13463	100	1980	14.71	7661	56.90	3582	26.61	240	1.78	          	          
ANPING 	Nanwangzhuang	9731	100	2071	21.28	5369	55.17	2165	22.25	125	1.28	1	0.01
ANPING 	Dahezhuang	9475	100	1648	17.39	5371	56.69	2341	24.71	114	1.20	1	0.01
ANPING 	Chengyouzi	9433	100	1550	16.43	5801	61.5	1990	21.10	92	0.98	          	          
ANPING 	Xiliangwa	5885	100	1324	22.5	3600	61.17	914	15.53	47	0.80	          	          
ANPING 	Daziwen	9051	100	2196	24.26	5251	58.02	1517	16.76	87	0.96	          	          
ANPING 	Donghuangcheng	7532	100	1361	18.07	4175	55.43	1875	24.89	121	1.61	          	          
GUCHENG 	Total	116809	100	19510	16.70	75473	64.61	21033	18.01	791	0.68	2	          
GUCHENG 	Zhengkou	23199	100	3522	15.18	15288	65.90	4227	18.22	162	0.70	          	          
GUCHENG 	Xiazhuang	9384	100	1356	14.45	5925	63.14	2043	21.77	60	0.64	          	          
GUCHENG 	Qinghan	6661	100	1129	16.95	4100	61.55	1371	20.58	61	0.92	          	          
GUCHENG 	Gucheng	6848	100	1021	14.91	4167	60.85	1614	23.57	46	0.67	          	          
GUCHENG 	Wuguanzhai	8574	100	1367	15.94	5804	67.69	1348	15.72	55	0.64	          	          
GUCHENG 	Raoyangdian	8472	100	1780	21.01	5446	64.28	1202	14.19	44	0.52	          	          
GUCHENG 	Juntun	4256	100	706	16.59	2801	65.81	708	16.64	41	0.96	          	          
GUCHENG 	Jianguo	11472	100	1941	16.92	7389	64.41	2048	17.85	94	0.82	          	          
GUCHENG 	Xinzhuang	7297	100	1203	16.49	4838	66.30	1231	16.87	25	0.34	          	          
GUCHENG 	Lilao	4908	100	755	15.38	3051	62.16	1067	21.74	34	0.69	1	0.02
GUCHENG 	Fangzhuang	8799	100	1535	17.45	5697	64.75	1507	17.13	60	0.68	          	          
GUCHENG 	Sanlang	7226	100	1508	20.87	4511	62.43	1161	16.07	45	0.62	1	0.01
GUCHENG 	Xibantun	9713	100	1687	17.37	6456	66.47	1506	15.5	64	0.66	          	          
JINGXIAN 	Total	132927	100	24123	18.15	86933	65.40	21252	15.99	619	0.47	          	          
JINGXIAN 	Jingzhou	14436	100	2576	17.84	9363	64.86	2422	16.78	75	0.52	          	          
JINGXIAN 	Longhua	10922	100	2669	24.44	7020	64.27	1202	11.01	31	0.28	          	          
JINGXIAN 	Guangchuan	8313	100	1722	20.71	5388	64.81	1176	14.15	27	0.32	          	          
JINGXIAN 	Wangtong	7146	100	1214	16.99	4520	63.25	1368	19.14	44	0.62	          	          
JINGXIAN 	Jiangheliu	6863	100	1230	17.92	4563	66.49	1045	15.23	25	0.36	          	          
JINGXIAN 	Anling	6150	100	888	14.44	3998	65.01	1225	19.92	39	0.63	          	          
JINGXIAN 	Duqiao	9367	100	1478	15.78	6242	66.64	1598	17.06	49	0.52	          	          
JINGXIAN 	Liuji	6963	100	1226	17.61	4527	65.02	1173	16.85	37	0.53	          	          
JINGXIAN 	Lianzhen	5733	100	797	13.90	3819	66.61	1075	18.75	42	0.73	          	          
JINGXIAN 	Liangji	9458	100	1757	18.58	6249	66.07	1415	14.96	37	0.39	          	          
JINGXIAN 	Wangqiansi	7826	100	1584	20.24	5248	67.06	969	12.38	25	0.32	          	          
JINGXIAN 	Wencheng	6442	100	1158	17.98	4301	66.76	957	14.86	26	0.40	          	          
JINGXIAN 	Houliumingfu	7903	100	1602	20.27	5296	67.01	982	12.43	23	0.29	          	          
JINGXIAN 	Qinglan	7760	100	1406	18.12	5202	67.04	1122	14.46	30	0.39	          	          
JINGXIAN 	Beiliuzhi	8081	100	1282	15.86	5124	63.41	1622	20.07	53	0.66	          	          
JINGXIAN 	Liuzhimiao	9564	100	1534	16.04	6073	63.5	1901	19.88	56	0.59	          	          
FUCHENG 	Total	91107	100	18196	19.97	60607	66.52	11921	13.08	383	0.42	          	          
FUCHENG 	Fucheng	15738	100	3077	19.55	10507	66.76	2097	13.32	57	0.36	          	          
FUCHENG 	Gucheng	11524	100	2879	24.98	7458	64.72	1156	10.03	31	0.27	          	          
FUCHENG 	Matou	10497	100	1799	17.14	7024	66.91	1611	15.35	63	0.60	          	          
FUCHENG 	Xiakou	8672	100	1465	16.89	5778	66.63	1385	15.97	44	0.51	          	          
FUCHENG 	Cuimiao	12393	100	2813	22.70	8357	67.43	1188	9.59	35	0.28	          	          
FUCHENG 	Manhe	7583	100	1380	18.20	5244	69.15	925	12.20	34	0.45	          	          
FUCHENG 	Jianqiao	4951	100	816	16.48	3191	64.45	901	18.20	43	0.87	          	          
FUCHENG 	Jiangfang	7034	100	1263	17.96	4700	66.82	1040	14.79	31	0.44	          	          
FUCHENG 	Dabaizhuang	5916	100	1231	20.81	3884	65.65	778	13.15	23	0.39	          	          
FUCHENG 	Wangji	6799	100	1473	21.66	4464	65.66	840	12.35	22	0.32	          	          
